'12-Dec-2022 14:42:24.253'	-1.19805000000000	10.1790010000000	0.841050000000000
'12-Dec-2022 14:42:24.257'	-1.29405000000000	10.1959510000000	1.43700000000000
'12-Dec-2022 14:42:24.261'	-0.475050000000000	9.63105000000000	2.12595000000000
'12-Dec-2022 14:42:24.265'	0.838050000000000	9.27900000000000	2.91900000000000
'12-Dec-2022 14:42:24.269'	1.02300000000000	8.90505000000000	2.94000000000000
'12-Dec-2022 14:42:24.273'	0.393000000000000	9.03705000000000	2.42295000000000
'12-Dec-2022 14:42:24.277'	-0.730950000000000	9.60705100000000	1.46805000000000
'12-Dec-2022 14:42:24.281'	-1.15995000000000	10.6000510000000	1.09695000000000
'12-Dec-2022 14:42:24.285'	-1.36800000000000	10.4280000000000	0.919950000000000
'12-Dec-2022 14:42:24.289'	-0.624000000000000	9.57600000000000	1.82700000000000
'12-Dec-2022 14:42:24.293'	0.466950000000000	9.14895100000000	3.46005000000000
'12-Dec-2022 14:42:24.297'	0.829050000000000	8.95995000000000	3.12000000000000
'12-Dec-2022 14:42:24.301'	0.558000000000000	9.04905000000000	1.54500000000000
'12-Dec-2022 14:42:24.305'	-0.166050000000000	9.68100100000000	1.06605000000000
'12-Dec-2022 14:42:24.309'	-1.06695000000000	10.3819500000000	1.53300000000000
'12-Dec-2022 14:42:24.313'	-1.61505000000000	10.0780510000000	1.55205000000000
'12-Dec-2022 14:42:24.317'	-0.748050000000000	9.70005000000000	1.80795000000000
'12-Dec-2022 14:42:24.321'	0.472050000000000	9.44400000000000	2.41605000000000
'12-Dec-2022 14:42:24.325'	0.733050000000000	8.87205000000000	2.48295000000000
'12-Dec-2022 14:42:24.329'	0.426000000000000	9.18795000000000	2.29395000000000
'12-Dec-2022 14:42:24.333'	-0.388950000000000	9.91605100000000	1.49205000000000
'12-Dec-2022 14:42:24.337'	-0.834000000000000	10.2240010000000	1.02495000000000
'12-Dec-2022 14:42:24.341'	-1.14795000000000	9.88905000000000	1.19700000000000
'12-Dec-2022 14:42:24.345'	-0.432000000000000	9.40305000000000	2.35395000000000
'12-Dec-2022 14:42:24.349'	0.544050000000000	9.23595000000000	2.87805000000000
'12-Dec-2022 14:42:24.353'	0.751950000000000	9.11400000000000	2.40900000000000
'12-Dec-2022 14:42:24.357'	0.0460500000000000	9.28395100000000	1.73400000000000
'12-Dec-2022 14:42:24.361'	-1.13595000000000	9.88905000000000	1.31700000000000
'12-Dec-2022 14:42:24.365'	-1.52100000000000	10.3129500000000	1.45095000000000
'12-Dec-2022 14:42:24.369'	-1.34700000000000	9.91800000000000	1.37205000000000
'12-Dec-2022 14:42:24.373'	0	9.36705000000000	2.22195000000000
'12-Dec-2022 14:42:24.377'	1.23105000000000	9.27405100000000	2.93295000000000
'12-Dec-2022 14:42:24.381'	1.15695000000000	8.81700000000000	2.65605000000000
'12-Dec-2022 14:42:24.385'	0.169950000000000	9.14205100000000	1.85295000000000
'12-Dec-2022 14:42:24.389'	-1.19295000000000	9.75000000000000	1.32705000000000
'12-Dec-2022 14:42:24.393'	-1.76295000000000	10.3080010000000	1.05600000000000
'12-Dec-2022 14:42:24.397'	-1.59300000000000	10.3110010000000	1.50900000000000
'12-Dec-2022 14:42:24.401'	-0.0229500000000000	9.69795000000000	2.45205000000000
'12-Dec-2022 14:42:24.405'	0.751950000000000	8.67300000000000	2.99595000000000
'12-Dec-2022 14:42:24.409'	1.16595000000000	8.69700100000000	2.67495000000000
'12-Dec-2022 14:42:24.413'	0.333000000000000	9.57105100000000	1.61400000000000
'12-Dec-2022 14:42:24.417'	-1.06200000000000	9.72600100000000	0.448050000000000
'12-Dec-2022 14:42:24.421'	-1.81395000000000	10.5210010000000	1.83195000000000
'12-Dec-2022 14:42:24.425'	-1.80600000000000	10.1070000000000	2.46195000000000
'12-Dec-2022 14:42:24.429'	-0.255000000000000	9.14700000000000	2.46405000000000
'12-Dec-2022 14:42:24.433'	0.979950000000000	8.91195000000000	2.00700000000000
'12-Dec-2022 14:42:24.437'	1.72605000000000	8.97495100000000	1.88895000000000
'12-Dec-2022 14:42:24.441'	0.369000000000000	9.26700000000000	1.75095000000000
'12-Dec-2022 14:42:24.445'	-1.14795000000000	10.0309510000000	2.08995000000000
'12-Dec-2022 14:42:24.449'	-2.30400000000000	10.6219500000000	1.92795000000000
'12-Dec-2022 14:42:24.453'	-2.08905000000000	9.95205000000000	1.10595000000000
'12-Dec-2022 14:42:24.457'	-0.259950000000000	9.39795000000000	1.79805000000000
'12-Dec-2022 14:42:24.461'	1.17300000000000	9.13500000000000	2.61495000000000
'12-Dec-2022 14:42:24.465'	1.66905000000000	8.74005000000000	2.58105000000000
'12-Dec-2022 14:42:24.469'	0.364050000000000	9.25200100000000	2.26500000000000
'12-Dec-2022 14:42:24.473'	-1.18095000000000	9.58500000000000	1.60005000000000
'12-Dec-2022 14:42:24.477'	-2.27100000000000	10.3560010000000	1.81995000000000
'12-Dec-2022 14:42:24.481'	-2.11995000000000	10.2150000000000	1.47000000000000
'12-Dec-2022 14:42:24.485'	-0.358050000000000	9.62805100000000	1.51305000000000
'12-Dec-2022 14:42:24.489'	1.05900000000000	9.26895000000000	2.26305000000000
'12-Dec-2022 14:42:24.493'	1.65000000000000	8.81895100000000	2.55300000000000
'12-Dec-2022 14:42:24.497'	0.322950000000000	9.19305000000000	2.47395000000000
'12-Dec-2022 14:42:24.501'	-1.09005000000000	9.62100000000000	1.63305000000000
'12-Dec-2022 14:42:24.505'	-2.01195000000000	10.4179510000000	1.75305000000000
'12-Dec-2022 14:42:24.509'	-1.92405000000000	10.3009500000000	1.46595000000000
'12-Dec-2022 14:42:24.513'	-0.286050000000000	9.45795100000000	1.48005000000000
'12-Dec-2022 14:42:24.517'	1.05405000000000	9.21600100000000	2.44005000000000
'12-Dec-2022 14:42:24.521'	1.64505000000000	8.65605100000000	2.42595000000000
'12-Dec-2022 14:42:24.525'	0.343050000000000	9.13695000000000	2.55000000000000
'12-Dec-2022 14:42:24.529'	-1.20105000000000	9.68295000000000	1.91805000000000
'12-Dec-2022 14:42:24.533'	-2.40705000000000	10.4640010000000	1.80105000000000
'12-Dec-2022 14:42:24.537'	-2.22105000000000	10.5259500000000	1.34100000000000
'12-Dec-2022 14:42:24.541'	-0.448950000000000	9.69105100000000	1.06305000000000
'12-Dec-2022 14:42:24.545'	1.15695000000000	9.09000000000000	2.00895000000000
'12-Dec-2022 14:42:24.549'	2.20995000000000	8.71605000000000	2.70795000000000
'12-Dec-2022 14:42:24.553'	0.820950000000000	8.90805100000000	2.93295000000000
'12-Dec-2022 14:42:24.557'	-0.765000000000000	9.49200100000000	2.19105000000000
'12-Dec-2022 14:42:24.561'	-2.32305000000000	10.3150500000000	1.66005000000000
'12-Dec-2022 14:42:24.565'	-2.51295000000000	10.7539500000000	1.09695000000000
'12-Dec-2022 14:42:24.569'	-0.954000000000000	10.0069500000000	0.646950000000000
'12-Dec-2022 14:42:24.572'	0.643950000000000	9.19995000000000	1.80795000000000
'12-Dec-2022 14:42:24.577'	2.05905000000000	8.79705000000000	3.01695000000000
'12-Dec-2022 14:42:24.581'	1.09200000000000	8.78100000000000	3.29505000000000
'12-Dec-2022 14:42:24.585'	-0.484950000000000	9.45105100000000	2.30100000000000
'12-Dec-2022 14:42:24.589'	-1.97400000000000	10.1929500000000	1.33605000000000
'12-Dec-2022 14:42:24.593'	-2.60805000000000	10.7580000000000	1.10595000000000
'12-Dec-2022 14:42:24.597'	-1.16895000000000	10.3150500000000	0.895950000000000
'12-Dec-2022 14:42:24.601'	0.358950000000000	9.22095000000000	1.57800000000000
'12-Dec-2022 14:42:24.605'	2.05200000000000	8.76600100000000	2.87595000000000
'12-Dec-2022 14:42:24.609'	1.43700000000000	8.59395000000000	3.16800000000000
'12-Dec-2022 14:42:24.613'	-0.145050000000000	9.26400100000000	2.65305000000000
'12-Dec-2022 14:42:24.617'	-1.76805000000000	10.1260510000000	1.48995000000000
'12-Dec-2022 14:42:24.621'	-3.04695000000000	10.8109500000000	1.14495000000000
'12-Dec-2022 14:42:24.625'	-1.94505000000000	10.6270500000000	0.811950000000000
'12-Dec-2022 14:42:24.629'	-0.348000000000000	9.43005100000000	1.17795000000000
'12-Dec-2022 14:42:24.633'	1.69800000000000	8.80200000000000	2.68695000000000
'12-Dec-2022 14:42:24.637'	2.23905000000000	8.50305100000000	3.41400000000000
'12-Dec-2022 14:42:24.641'	0.613050000000000	8.97900000000000	3.04305000000000
'12-Dec-2022 14:42:24.645'	-0.966000000000000	9.79800000000000	1.68795000000000
'12-Dec-2022 14:42:24.649'	-2.79495000000000	10.5169510000000	1.03005000000000
'12-Dec-2022 14:42:24.653'	-2.72595000000000	10.7080510000000	0.903000000000000
'12-Dec-2022 14:42:24.657'	-1.12200000000000	9.89595000000000	1.08000000000000
'12-Dec-2022 14:42:24.661'	0.628050000000000	8.93895100000000	2.07600000000000
'12-Dec-2022 14:42:24.665'	2.26005000000000	8.84295100000000	3.30405000000000
'12-Dec-2022 14:42:24.669'	1.24005000000000	8.76600100000000	3.02205000000000
'12-Dec-2022 14:42:24.673'	-0.363000000000000	9.45600000000000	1.96395000000000
'12-Dec-2022 14:42:24.677'	-2.02395000000000	10.1290500000000	1.15200000000000
'12-Dec-2022 14:42:24.681'	-2.73105000000000	10.8589510000000	1.27605000000000
'12-Dec-2022 14:42:24.685'	-1.61205000000000	10.3920000000000	1.08000000000000
'12-Dec-2022 14:42:24.689'	-0.0420000000000000	9.12300000000000	1.33395000000000
'12-Dec-2022 14:42:24.693'	1.78905000000000	8.79495000000000	2.73000000000000
'12-Dec-2022 14:42:24.697'	2.00895000000000	8.76600100000000	3.42600000000000
'12-Dec-2022 14:42:24.701'	0.273000000000000	9.19695100000000	2.49795000000000
'12-Dec-2022 14:42:24.705'	-1.46205000000000	9.87195000000000	1.29300000000000
'12-Dec-2022 14:42:24.709'	-3.02505000000000	10.5619510000000	1.00095000000000
'12-Dec-2022 14:42:24.713'	-2.56800000000000	10.8970510000000	1.32195000000000
'12-Dec-2022 14:42:24.717'	-0.991950000000000	9.78405100000000	1.19295000000000
'12-Dec-2022 14:42:24.721'	0.934050000000000	8.77605100000000	1.96605000000000
'12-Dec-2022 14:42:24.725'	2.64105000000000	8.75400100000000	3.33300000000000
'12-Dec-2022 14:42:24.729'	1.54500000000000	8.77395100000000	2.94795000000000
'12-Dec-2022 14:42:24.733'	-0.199950000000000	9.40605100000000	1.93995000000000
'12-Dec-2022 14:42:24.737'	-2.28495000000000	10.1839500000000	1.23795000000000
'12-Dec-2022 14:42:24.741'	-3.24300000000000	10.8970510000000	1.20900000000000
'12-Dec-2022 14:42:24.745'	-2.09400000000000	10.5049510000000	1.09005000000000
'12-Dec-2022 14:42:24.749'	-0.400950000000000	9.11595100000000	1.29300000000000
'12-Dec-2022 14:42:24.753'	1.88505000000000	8.82105100000000	2.87100000000000
'12-Dec-2022 14:42:24.757'	2.38995000000000	8.68995000000000	3.27105000000000
'12-Dec-2022 14:42:24.761'	0.757050000000000	9.08505100000000	2.43495000000000
'12-Dec-2022 14:42:24.765'	-1.14300000000000	9.71895000000000	1.59000000000000
'12-Dec-2022 14:42:24.769'	-2.99595000000000	10.4040000000000	1.27395000000000
'12-Dec-2022 14:42:24.773'	-2.70405000000000	10.9669500000000	1.36005000000000
'12-Dec-2022 14:42:24.777'	-1.15500000000000	9.72900000000000	0.919950000000000
'12-Dec-2022 14:42:24.781'	0.783000000000000	8.79300000000000	1.95195000000000
'12-Dec-2022 14:42:24.785'	2.52900000000000	8.77605100000000	3.35205000000000
'12-Dec-2022 14:42:24.789'	1.48200000000000	8.71605000000000	2.80605000000000
'12-Dec-2022 14:42:24.793'	-0.241050000000000	9.45600000000000	2.00700000000000
'12-Dec-2022 14:42:24.797'	-2.32800000000000	10.1689500000000	1.26195000000000
'12-Dec-2022 14:42:24.801'	-3.26700000000000	10.9039510000000	1.24095000000000
'12-Dec-2022 14:42:24.805'	-1.99995000000000	10.4880010000000	1.10895000000000
'12-Dec-2022 14:42:24.809'	-0.262050000000000	9.03705000000000	1.18995000000000
'12-Dec-2022 14:42:24.813'	2.16705000000000	8.76405000000000	2.91405000000000
'12-Dec-2022 14:42:24.817'	2.53605000000000	8.62500000000000	3.26100000000000
'12-Dec-2022 14:42:24.821'	0.850050000000000	9.00600100000000	2.49300000000000
'12-Dec-2022 14:42:24.825'	-1.20300000000000	9.77700000000000	1.65705000000000
'12-Dec-2022 14:42:24.829'	-3.21705000000000	10.5520510000000	1.16595000000000
'12-Dec-2022 14:42:24.833'	-2.99895000000000	11.0310000000000	1.13805000000000
'12-Dec-2022 14:42:24.837'	-1.40895000000000	9.63300000000000	0.723000000000000
'12-Dec-2022 14:42:24.841'	0.766050000000000	8.83605000000000	1.99500000000000
'12-Dec-2022 14:42:24.845'	2.75805000000000	8.86200000000000	3.55605000000000
'12-Dec-2022 14:42:24.849'	1.67400000000000	8.77395100000000	2.87100000000000
'12-Dec-2022 14:42:24.853'	-0.109050000000000	9.34305000000000	1.99005000000000
'12-Dec-2022 14:42:24.857'	-2.29995000000000	10.1239500000000	1.35795000000000
'12-Dec-2022 14:42:24.861'	-3.13995000000000	10.9909510000000	1.28100000000000
'12-Dec-2022 14:42:24.865'	-1.92795000000000	10.4140500000000	0.855000000000000
'12-Dec-2022 14:42:24.869'	-0.187950000000000	9.00105000000000	1.16895000000000
'12-Dec-2022 14:42:24.873'	2.19105000000000	8.97000000000000	3.23700000000000
'12-Dec-2022 14:42:24.877'	2.08995000000000	8.69895100000000	3.31395000000000
'12-Dec-2022 14:42:24.881'	0.364050000000000	9.02700000000000	2.33505000000000
'12-Dec-2022 14:42:24.885'	-1.67895000000000	9.88395000000000	1.65000000000000
'12-Dec-2022 14:42:24.889'	-3.34800000000000	10.7179510000000	1.35795000000000
'12-Dec-2022 14:42:24.893'	-2.65605000000000	10.9470010000000	1.17405000000000
'12-Dec-2022 14:42:24.897'	-0.999000000000000	9.44595100000000	0.811950000000000
'12-Dec-2022 14:42:24.901'	1.31700000000000	8.79495000000000	2.44695000000000
'12-Dec-2022 14:42:24.905'	2.63205000000000	8.74005000000000	3.69705000000000
'12-Dec-2022 14:42:24.909'	1.15395000000000	8.78595100000000	2.75805000000000
'12-Dec-2022 14:42:24.913'	-0.576000000000000	9.59700000000000	1.85100000000000
'12-Dec-2022 14:42:24.917'	-2.65605000000000	10.4830500000000	1.34805000000000
'12-Dec-2022 14:42:24.921'	-3.13500000000000	10.9140010000000	1.05600000000000
'12-Dec-2022 14:42:24.925'	-1.69095000000000	9.95400000000000	0.847950000000000
'12-Dec-2022 14:42:24.929'	0.136950000000000	8.92200100000000	1.88700000000000
'12-Dec-2022 14:42:24.933'	2.14095000000000	8.90505000000000	3.69705000000000
'12-Dec-2022 14:42:24.937'	1.36995000000000	8.69205000000000	3.05295000000000
'12-Dec-2022 14:42:24.941'	-0.193050000000000	9.28605100000000	1.93695000000000
'12-Dec-2022 14:42:24.945'	-1.84905000000000	10.2049500000000	1.49700000000000
'12-Dec-2022 14:42:24.949'	-2.80200000000000	10.7490010000000	1.29105000000000
'12-Dec-2022 14:42:24.953'	-1.80195000000000	10.0980010000000	0.963000000000000
'12-Dec-2022 14:42:24.957'	-0.127950000000000	9.09405000000000	1.79400000000000
'12-Dec-2022 14:42:24.961'	1.59705000000000	8.96505100000000	3.40005000000000
'12-Dec-2022 14:42:24.965'	1.39605000000000	8.70900100000000	2.95200000000000
'12-Dec-2022 14:42:24.969'	-0.0679500000000000	9.28605100000000	1.87005000000000
'12-Dec-2022 14:42:24.973'	-1.42800000000000	10.2100510000000	1.50900000000000
'12-Dec-2022 14:42:24.977'	-2.56095000000000	10.5859510000000	1.37895000000000
'12-Dec-2022 14:42:24.981'	-1.91205000000000	9.97095000000000	1.09005000000000
'12-Dec-2022 14:42:24.985'	-0.0919500000000000	9.46800000000000	2.12595000000000
'12-Dec-2022 14:42:24.989'	1.27200000000000	8.97705100000000	2.91600000000000
'12-Dec-2022 14:42:24.993'	1.29300000000000	8.65095000000000	2.81805000000000
'12-Dec-2022 14:42:24.997'	-0.0109500000000000	9.21600100000000	1.99500000000000
'12-Dec-2022 14:42:25.000'	-1.12395000000000	10.0570510000000	1.54005000000000
'12-Dec-2022 14:42:25.005'	-2.02905000000000	10.5139500000000	1.46805000000000
'12-Dec-2022 14:42:25.009'	-1.86900000000000	9.75495100000000	1.18800000000000
'12-Dec-2022 14:42:25.013'	-0.169050000000000	9.54705000000000	2.42100000000000
'12-Dec-2022 14:42:25.017'	0.766050000000000	9.22605000000000	2.75400000000000
'12-Dec-2022 14:42:25.021'	0.867000000000000	8.87700100000000	2.37105000000000
'12-Dec-2022 14:42:25.025'	0.0700500000000000	9.37695000000000	1.69095000000000
'12-Dec-2022 14:42:25.029'	-0.826950000000000	10.1569510000000	1.61205000000000
'12-Dec-2022 14:42:25.033'	-1.46595000000000	10.1070000000000	1.54500000000000
'12-Dec-2022 14:42:25.037'	-1.21995000000000	9.46995100000000	1.76505000000000
'12-Dec-2022 14:42:25.041'	-0.133050000000000	9.48000000000000	2.71500000000000
'12-Dec-2022 14:42:25.045'	0.541050000000000	9.26895000000000	2.61705000000000
'12-Dec-2022 14:42:25.049'	0.288000000000000	9.24000100000000	1.88505000000000
'12-Dec-2022 14:42:25.053'	-0.271950000000000	9.67095100000000	1.41795000000000
'12-Dec-2022 14:42:25.057'	-0.885000000000000	9.97500000000000	1.51305000000000
'12-Dec-2022 14:42:25.061'	-1.14300000000000	9.90600000000000	2.03505000000000
'12-Dec-2022 14:42:25.065'	-0.793950000000000	9.43905100000000	2.41395000000000
'12-Dec-2022 14:42:25.069'	-0.159000000000000	9.44595100000000	2.65305000000000
'12-Dec-2022 14:42:25.073'	0.0840000000000000	9.38205100000000	2.14095000000000
'12-Dec-2022 14:42:25.077'	0.0820500000000000	9.50400100000000	1.49400000000000
'12-Dec-2022 14:42:25.081'	-0.102000000000000	9.80100100000000	1.29600000000000
'12-Dec-2022 14:42:25.085'	-0.139950000000000	9.69495000000000	1.68105000000000
'12-Dec-2022 14:42:25.089'	-0.460950000000000	9.54405000000000	2.50905000000000
'12-Dec-2022 14:42:25.093'	-0.604050000000000	9.27405100000000	2.74200000000000
'12-Dec-2022 14:42:25.097'	-0.781950000000000	9.67095100000000	2.52405000000000
'12-Dec-2022 14:42:25.101'	-0.798000000000000	9.86805100000000	1.54905000000000
'12-Dec-2022 14:42:25.105'	-0.535050000000000	9.84600100000000	1.01805000000000
'12-Dec-2022 14:42:25.109'	0.115050000000000	9.64695100000000	1.47300000000000
'12-Dec-2022 14:42:25.113'	0.513000000000000	9.28095100000000	2.69895000000000
'12-Dec-2022 14:42:25.117'	0.223050000000000	9.15705000000000	3.18000000000000
'12-Dec-2022 14:42:25.121'	-0.456000000000000	9.34095000000000	2.54100000000000
'12-Dec-2022 14:42:25.125'	-0.990000000000000	10.0210500000000	1.43400000000000
'12-Dec-2022 14:42:25.129'	-1.10205000000000	10.2030000000000	0.721050000000000
'12-Dec-2022 14:42:25.133'	-0.316950000000000	9.82695000000000	1.12095000000000
'12-Dec-2022 14:42:25.137'	0.477000000000000	9.43200000000000	2.60805000000000
'12-Dec-2022 14:42:25.141'	0.513000000000000	9.10905100000000	3.54900000000000
'12-Dec-2022 14:42:25.145'	-0.154050000000000	9.04200100000000	2.83500000000000
'12-Dec-2022 14:42:25.149'	-0.681000000000000	9.82200100000000	1.64805000000000
'12-Dec-2022 14:42:25.153'	-0.991950000000000	10.1719500000000	0.711000000000000
'12-Dec-2022 14:42:25.157'	-0.537000000000000	9.78405100000000	0.898050000000000
'12-Dec-2022 14:42:25.161'	-0.0270000000000000	9.49200100000000	2.39505000000000
'12-Dec-2022 14:42:25.165'	0.0720000000000000	9.23295000000000	3.44595000000000
'12-Dec-2022 14:42:25.169'	-0.247950000000000	9.31905100000000	2.97195000000000
'12-Dec-2022 14:42:25.173'	-0.379050000000000	9.94005000000000	1.67595000000000
'12-Dec-2022 14:42:25.177'	-0.226050000000000	9.99000100000000	0.664050000000000
'12-Dec-2022 14:42:25.181'	0.265950000000000	9.63105000000000	1.00605000000000
'12-Dec-2022 14:42:25.185'	0.297000000000000	9.25995100000000	2.36595000000000
'12-Dec-2022 14:42:25.189'	-0.0799500000000000	9.23805000000000	3.33495000000000
'12-Dec-2022 14:42:25.193'	-1.09500000000000	9.51795000000000	2.86605000000000
'12-Dec-2022 14:42:25.197'	-1.33905000000000	10.0110010000000	1.65195000000000
'12-Dec-2022 14:42:25.201'	-0.786000000000000	9.98700000000000	0.829050000000000
'12-Dec-2022 14:42:25.205'	0.388050000000000	9.61605100000000	1.42695000000000
'12-Dec-2022 14:42:25.209'	0.924000000000000	9.13305000000000	2.62695000000000
'12-Dec-2022 14:42:25.213'	0.454950000000000	9.05805000000000	3.26595000000000
'12-Dec-2022 14:42:25.217'	-0.649950000000000	9.60000000000000	2.69100000000000
'12-Dec-2022 14:42:25.221'	-1.33695000000000	10.0759510000000	1.32195000000000
'12-Dec-2022 14:42:25.225'	-1.00905000000000	10.0540500000000	0.763950000000000
'12-Dec-2022 14:42:25.229'	0.00705000000000000	9.62400100000000	1.49205000000000
'12-Dec-2022 14:42:25.233'	0.682950000000000	9.19500100000000	2.82600000000000
'12-Dec-2022 14:42:25.237'	0.505050000000000	9.16395000000000	3.30000000000000
